timestamp_ms,timestamp_iso,angleID,angle_deg
1778152227810,2026-05-07T11:10:27.810Z,left_knee,77.53
1778152227915,2026-05-07T11:10:27.915Z,left_knee,77.65
1778152228005,2026-05-07T11:10:28.005Z,left_knee,77.82
1778152228125,2026-05-07T11:10:28.125Z,left_knee,77.93
1778152228215,2026-05-07T11:10:28.215Z,left_knee,78.04
1778152228335,2026-05-07T11:10:28.335Z,left_knee,78.14
1778152228395,2026-05-07T11:10:28.395Z,left_knee,78.12
1778152228529,2026-05-07T11:10:28.529Z,left_knee,78.18
1778152228605,2026-05-07T11:10:28.605Z,left_knee,78.25
1778152228726,2026-05-07T11:10:28.726Z,left_knee,78.1
1778152228816,2026-05-07T11:10:28.816Z,left_knee,77.85
1778152228935,2026-05-07T11:10:28.935Z,left_knee,77.78
1778152229026,2026-05-07T11:10:29.026Z,left_knee,77.79
1778152229145,2026-05-07T11:10:29.145Z,left_knee,77.86
1778152229205,2026-05-07T11:10:29.205Z,left_knee,77.93
1778152229325,2026-05-07T11:10:29.325Z,left_knee,77.92
1778152229415,2026-05-07T11:10:29.415Z,left_knee,77.98
1778152229535,2026-05-07T11:10:29.535Z,left_knee,78.0
1778152229625,2026-05-07T11:10:29.625Z,left_knee,78.14
1778152229744,2026-05-07T11:10:29.744Z,left_knee,78.45
1778152229820,2026-05-07T11:10:29.820Z,left_knee,78.65
1778152229939,2026-05-07T11:10:29.939Z,left_knee,78.66
1778152230014,2026-05-07T11:10:30.014Z,left_knee,78.66
1778152230134,2026-05-07T11:10:30.134Z,left_knee,78.69
1778152230225,2026-05-07T11:10:30.225Z,left_knee,78.76
1778152230345,2026-05-07T11:10:30.345Z,left_knee,78.82
1778152230434,2026-05-07T11:10:30.434Z,left_knee,78.9
1778152230554,2026-05-07T11:10:30.554Z,left_knee,78.93
1778152230615,2026-05-07T11:10:30.615Z,left_knee,78.95
1778152230735,2026-05-07T11:10:30.735Z,left_knee,78.96
1778152230825,2026-05-07T11:10:30.825Z,left_knee,78.96
1778152230944,2026-05-07T11:10:30.944Z,left_knee,78.97
1778152231035,2026-05-07T11:10:31.035Z,left_knee,78.97
1778152231155,2026-05-07T11:10:31.155Z,left_knee,78.92
1778152231244,2026-05-07T11:10:31.244Z,left_knee,78.73
1778152231365,2026-05-07T11:10:31.365Z,left_knee,78.58
1778152231425,2026-05-07T11:10:31.425Z,left_knee,78.42
1778152231545,2026-05-07T11:10:31.545Z,left_knee,78.32
1778152231649,2026-05-07T11:10:31.649Z,left_knee,78.38
1778152231769,2026-05-07T11:10:31.769Z,left_knee,78.54
1778152231830,2026-05-07T11:10:31.830Z,left_knee,78.7
1778152231965,2026-05-07T11:10:31.965Z,left_knee,78.81
1778152232024,2026-05-07T11:10:32.024Z,left_knee,78.84
1778152232145,2026-05-07T11:10:32.145Z,left_knee,78.81
1778152232235,2026-05-07T11:10:32.235Z,left_knee,78.78
1778152232370,2026-05-07T11:10:32.370Z,left_knee,78.79
1778152232445,2026-05-07T11:10:32.445Z,left_knee,78.79
1778152232565,2026-05-07T11:10:32.565Z,left_knee,78.79
1778152232625,2026-05-07T11:10:32.625Z,left_knee,78.8
1778152232760,2026-05-07T11:10:32.760Z,left_knee,78.8
1778152232850,2026-05-07T11:10:32.850Z,left_knee,78.79
1778152232955,2026-05-07T11:10:32.955Z,left_knee,78.79
1778152233060,2026-05-07T11:10:33.060Z,left_knee,78.79
1778152233165,2026-05-07T11:10:33.165Z,left_knee,78.79
1778152233255,2026-05-07T11:10:33.255Z,left_knee,78.78
1778152233375,2026-05-07T11:10:33.375Z,left_knee,78.72
1778152233435,2026-05-07T11:10:33.435Z,left_knee,78.63
1778152233555,2026-05-07T11:10:33.555Z,left_knee,78.73
1778152233644,2026-05-07T11:10:33.644Z,left_knee,78.98
1778152233765,2026-05-07T11:10:33.765Z,left_knee,78.85
1778152233870,2026-05-07T11:10:33.870Z,left_knee,78.74
1778152233990,2026-05-07T11:10:33.990Z,left_knee,78.79
1778152234035,2026-05-07T11:10:34.035Z,left_knee,78.79
1778152234171,2026-05-07T11:10:34.171Z,left_knee,78.78
1778152234245,2026-05-07T11:10:34.245Z,left_knee,78.74
1778152234366,2026-05-07T11:10:34.366Z,left_knee,78.73
1778152234455,2026-05-07T11:10:34.455Z,left_knee,78.67
1778152234575,2026-05-07T11:10:34.575Z,left_knee,78.67
1778152234679,2026-05-07T11:10:34.679Z,left_knee,78.64
1778152234800,2026-05-07T11:10:34.800Z,left_knee,78.63
1778152234860,2026-05-07T11:10:34.860Z,left_knee,78.64
1778152234965,2026-05-07T11:10:34.965Z,left_knee,78.63
1778152235070,2026-05-07T11:10:35.070Z,left_knee,78.62
1778152235175,2026-05-07T11:10:35.175Z,left_knee,78.62
1778152235264,2026-05-07T11:10:35.264Z,left_knee,78.61
1778152235400,2026-05-07T11:10:35.400Z,left_knee,78.6
1778152235445,2026-05-07T11:10:35.445Z,left_knee,78.6
1778152235580,2026-05-07T11:10:35.580Z,left_knee,78.6
1778152235670,2026-05-07T11:10:35.670Z,left_knee,78.59
1778152235775,2026-05-07T11:10:35.775Z,left_knee,78.58
1778152235880,2026-05-07T11:10:35.880Z,left_knee,78.57
1778152235984,2026-05-07T11:10:35.984Z,left_knee,78.58
1778152236076,2026-05-07T11:10:36.076Z,left_knee,78.59
1778152236195,2026-05-07T11:10:36.195Z,left_knee,78.6
1778152236255,2026-05-07T11:10:36.255Z,left_knee,78.6
1778152236375,2026-05-07T11:10:36.375Z,left_knee,78.58
1778152236465,2026-05-07T11:10:36.465Z,left_knee,78.7
1778152236585,2026-05-07T11:10:36.585Z,left_knee,78.7
1778152236690,2026-05-07T11:10:36.690Z,left_knee,78.67
1778152236840,2026-05-07T11:10:36.840Z,left_knee,78.9
1778152236824,2026-05-07T11:10:36.824Z,left_knee,78.77
1778152236990,2026-05-07T11:10:36.990Z,left_knee,78.9
1778152237065,2026-05-07T11:10:37.065Z,left_knee,78.67
1778152237184,2026-05-07T11:10:37.184Z,left_knee,78.66
1778152237290,2026-05-07T11:10:37.290Z,left_knee,78.77
1778152237395,2026-05-07T11:10:37.395Z,left_knee,78.77
1778152237484,2026-05-07T11:10:37.484Z,left_knee,78.78
1778152237605,2026-05-07T11:10:37.605Z,left_knee,78.78
1778152237664,2026-05-07T11:10:37.664Z,left_knee,78.77
1778152237800,2026-05-07T11:10:37.800Z,left_knee,78.79
1778152237890,2026-05-07T11:10:37.890Z,left_knee,78.81
1778152237995,2026-05-07T11:10:37.995Z,left_knee,78.78
1778152238084,2026-05-07T11:10:38.084Z,left_knee,78.79
1778152238205,2026-05-07T11:10:38.205Z,left_knee,78.81
1778152238280,2026-05-07T11:10:38.280Z,left_knee,78.81
1778152238400,2026-05-07T11:10:38.400Z,left_knee,78.82
1778152238475,2026-05-07T11:10:38.475Z,left_knee,78.82
1778152238595,2026-05-07T11:10:38.595Z,left_knee,78.82
1778152238700,2026-05-07T11:10:38.700Z,left_knee,78.82
1778152238820,2026-05-07T11:10:38.820Z,left_knee,78.82
1778152238910,2026-05-07T11:10:38.910Z,left_knee,78.82
1778152239015,2026-05-07T11:10:39.015Z,left_knee,78.82
1778152239075,2026-05-07T11:10:39.075Z,left_knee,78.82
1778152239195,2026-05-07T11:10:39.195Z,left_knee,78.83
1778152239285,2026-05-07T11:10:39.285Z,left_knee,78.83
1778152239405,2026-05-07T11:10:39.405Z,left_knee,78.83
1778152239495,2026-05-07T11:10:39.495Z,left_knee,78.82
1778152239645,2026-05-07T11:10:39.645Z,left_knee,78.82
1778152239811,2026-05-07T11:10:39.811Z,left_knee,78.82
1778152239915,2026-05-07T11:10:39.915Z,left_knee,78.82
1778152240020,2026-05-07T11:10:40.020Z,left_knee,78.83
1778152240125,2026-05-07T11:10:40.125Z,left_knee,78.83
1778152240215,2026-05-07T11:10:40.215Z,left_knee,78.82
1778152240305,2026-05-07T11:10:40.305Z,left_knee,78.83
1778152240429,2026-05-07T11:10:40.429Z,left_knee,78.83
1778152240500,2026-05-07T11:10:40.500Z,left_knee,78.83
1778152240605,2026-05-07T11:10:40.605Z,left_knee,78.83
1778152240695,2026-05-07T11:10:40.695Z,left_knee,78.83
1778152240815,2026-05-07T11:10:40.815Z,left_knee,78.83
1778152240905,2026-05-07T11:10:40.905Z,left_knee,78.83
1778152241026,2026-05-07T11:10:41.026Z,left_knee,78.83
1778152241085,2026-05-07T11:10:41.085Z,left_knee,78.83
1778152241220,2026-05-07T11:10:41.220Z,left_knee,78.83
1778152241295,2026-05-07T11:10:41.295Z,left_knee,78.83
1778152241430,2026-05-07T11:10:41.430Z,left_knee,78.83
1778152241505,2026-05-07T11:10:41.505Z,left_knee,78.83
1778152241625,2026-05-07T11:10:41.625Z,left_knee,78.83
1778152241715,2026-05-07T11:10:41.715Z,left_knee,78.84
1778152241835,2026-05-07T11:10:41.835Z,left_knee,78.83
1778152241895,2026-05-07T11:10:41.895Z,left_knee,78.83
1778152242015,2026-05-07T11:10:42.015Z,left_knee,78.84
1778152242120,2026-05-07T11:10:42.120Z,left_knee,78.83
1778152242240,2026-05-07T11:10:42.240Z,left_knee,78.83
1778152242345,2026-05-07T11:10:42.345Z,left_knee,78.84
1778152242436,2026-05-07T11:10:42.436Z,left_knee,78.84
1778152242511,2026-05-07T11:10:42.511Z,left_knee,78.84
1778152242631,2026-05-07T11:10:42.631Z,left_knee,78.84
1778152242705,2026-05-07T11:10:42.705Z,left_knee,78.84
1778152242841,2026-05-07T11:10:42.841Z,left_knee,78.84
1778152242916,2026-05-07T11:10:42.916Z,left_knee,78.84
1778152243035,2026-05-07T11:10:43.035Z,left_knee,78.84
1778152243125,2026-05-07T11:10:43.125Z,left_knee,78.84
1778152243276,2026-05-07T11:10:43.276Z,left_knee,78.84
1778152243320,2026-05-07T11:10:43.320Z,left_knee,78.84
1778152243440,2026-05-07T11:10:43.440Z,left_knee,78.84
1778152243516,2026-05-07T11:10:43.516Z,left_knee,78.84
1778152243635,2026-05-07T11:10:43.635Z,left_knee,78.84
1778152243726,2026-05-07T11:10:43.726Z,left_knee,78.84
1778152243905,2026-05-07T11:10:43.905Z,left_knee,78.85
1778152243876,2026-05-07T11:10:43.876Z,left_knee,78.84
1778152244040,2026-05-07T11:10:44.040Z,left_knee,78.84
1778152244115,2026-05-07T11:10:44.115Z,left_knee,78.85
1778152244236,2026-05-07T11:10:44.236Z,left_knee,78.84
1778152244325,2026-05-07T11:10:44.325Z,left_knee,78.84
1778152244446,2026-05-07T11:10:44.446Z,left_knee,78.85
1778152244535,2026-05-07T11:10:44.535Z,left_knee,78.85
1778152244655,2026-05-07T11:10:44.655Z,left_knee,78.85
1778152244715,2026-05-07T11:10:44.715Z,left_knee,78.84
1778152244835,2026-05-07T11:10:44.835Z,left_knee,78.85
1778152244941,2026-05-07T11:10:44.941Z,left_knee,78.85
1778152245045,2026-05-07T11:10:45.045Z,left_knee,78.85
1778152245136,2026-05-07T11:10:45.136Z,left_knee,78.85
1778152245285,2026-05-07T11:10:45.285Z,left_knee,78.85
1778152245450,2026-05-07T11:10:45.450Z,left_knee,78.85
1778152245526,2026-05-07T11:10:45.526Z,left_knee,78.85
1778152245645,2026-05-07T11:10:45.645Z,left_knee,78.85
1778152245735,2026-05-07T11:10:45.735Z,left_knee,78.85
1778152245855,2026-05-07T11:10:45.855Z,left_knee,78.86
1778152245945,2026-05-07T11:10:45.945Z,left_knee,78.86
1778152246065,2026-05-07T11:10:46.065Z,left_knee,78.87
1778152246140,2026-05-07T11:10:46.140Z,left_knee,78.87
1778152246245,2026-05-07T11:10:46.245Z,left_knee,78.88
1778152246365,2026-05-07T11:10:46.365Z,left_knee,78.89
1778152246455,2026-05-07T11:10:46.455Z,left_knee,78.9
1778152246546,2026-05-07T11:10:46.546Z,left_knee,78.9
1778152246666,2026-05-07T11:10:46.666Z,left_knee,78.9
1778152246740,2026-05-07T11:10:46.740Z,left_knee,78.91
1778152246860,2026-05-07T11:10:46.860Z,left_knee,78.85
1778152246935,2026-05-07T11:10:46.935Z,left_knee,78.92
1778152247055,2026-05-07T11:10:47.055Z,left_knee,79.18
1778152247146,2026-05-07T11:10:47.146Z,left_knee,79.18
1778152247265,2026-05-07T11:10:47.265Z,left_knee,79.05
1778152247355,2026-05-07T11:10:47.355Z,left_knee,78.96
1778152247475,2026-05-07T11:10:47.475Z,left_knee,78.98
1778152247550,2026-05-07T11:10:47.550Z,left_knee,78.99
1778152247670,2026-05-07T11:10:47.670Z,left_knee,78.98
1778152247745,2026-05-07T11:10:47.745Z,left_knee,79.0
1778152247866,2026-05-07T11:10:47.866Z,left_knee,79.02
1778152247955,2026-05-07T11:10:47.955Z,left_knee,79.0
1778152248075,2026-05-07T11:10:48.075Z,left_knee,78.99
1778152248150,2026-05-07T11:10:48.150Z,left_knee,78.98
1778152248270,2026-05-07T11:10:48.270Z,left_knee,78.96
1778152248345,2026-05-07T11:10:48.345Z,left_knee,78.97
1778152248466,2026-05-07T11:10:48.466Z,left_knee,78.97
1778152248556,2026-05-07T11:10:48.556Z,left_knee,78.98
1778152248690,2026-05-07T11:10:48.690Z,left_knee,78.98
1778152248765,2026-05-07T11:10:48.765Z,left_knee,78.98
1778152248886,2026-05-07T11:10:48.886Z,left_knee,78.99
1778152248946,2026-05-07T11:10:48.946Z,left_knee,78.98
1778152249065,2026-05-07T11:10:49.065Z,left_knee,78.99
1778152249156,2026-05-07T11:10:49.156Z,left_knee,78.99
1778152249275,2026-05-07T11:10:49.275Z,left_knee,78.99
1778152249365,2026-05-07T11:10:49.365Z,left_knee,78.99
1778152249500,2026-05-07T11:10:49.500Z,left_knee,78.99
1778152249575,2026-05-07T11:10:49.575Z,left_knee,78.99
1778152249711,2026-05-07T11:10:49.711Z,left_knee,78.99
1778152249755,2026-05-07T11:10:49.755Z,left_knee,78.99
1778152249876,2026-05-07T11:10:49.876Z,left_knee,78.99
1778152249965,2026-05-07T11:10:49.965Z,left_knee,78.98
1778152250086,2026-05-07T11:10:50.086Z,left_knee,78.98
1778152250176,2026-05-07T11:10:50.176Z,left_knee,78.98
1778152250296,2026-05-07T11:10:50.296Z,left_knee,78.98
1778152250355,2026-05-07T11:10:50.355Z,left_knee,78.98
1778152250475,2026-05-07T11:10:50.475Z,left_knee,78.97
1778152250566,2026-05-07T11:10:50.566Z,left_knee,78.97
1778152250685,2026-05-07T11:10:50.685Z,left_knee,78.96
1778152250776,2026-05-07T11:10:50.776Z,left_knee,78.96
1778152250910,2026-05-07T11:10:50.910Z,left_knee,78.96
1778152251016,2026-05-07T11:10:51.016Z,left_knee,78.96
1778152251076,2026-05-07T11:10:51.076Z,left_knee,78.96
1778152251165,2026-05-07T11:10:51.165Z,left_knee,78.95
1778152251286,2026-05-07T11:10:51.286Z,left_knee,78.96
1778152251406,2026-05-07T11:10:51.406Z,left_knee,78.96
1778152251496,2026-05-07T11:10:51.496Z,left_knee,78.95
1778152251585,2026-05-07T11:10:51.585Z,left_knee,78.95
1778152251706,2026-05-07T11:10:51.706Z,left_knee,78.95
1778152251765,2026-05-07T11:10:51.765Z,left_knee,78.95
1778152251901,2026-05-07T11:10:51.901Z,left_knee,78.89
1778152251975,2026-05-07T11:10:51.975Z,left_knee,78.1
1778152252095,2026-05-07T11:10:52.095Z,left_knee,77.38
1778152252185,2026-05-07T11:10:52.185Z,left_knee,74.93
1778152252305,2026-05-07T11:10:52.305Z,left_knee,67.41
1778152252366,2026-05-07T11:10:52.366Z,left_knee,55.33
1778152252500,2026-05-07T11:10:52.500Z,left_knee,46.26
1778152252575,2026-05-07T11:10:52.575Z,left_knee,38.1
1778152252695,2026-05-07T11:10:52.695Z,left_knee,29.97
1778152252786,2026-05-07T11:10:52.786Z,left_knee,24.28
1778152252905,2026-05-07T11:10:52.905Z,left_knee,20.34
1778152253010,2026-05-07T11:10:53.010Z,left_knee,17.51
1778152253132,2026-05-07T11:10:53.132Z,left_knee,17.46
1778152253176,2026-05-07T11:10:53.176Z,left_knee,16.67
1778152253295,2026-05-07T11:10:53.295Z,left_knee,16.01
1778152253385,2026-05-07T11:10:53.385Z,left_knee,15.3
1778152253506,2026-05-07T11:10:53.506Z,left_knee,15.01
1778152253595,2026-05-07T11:10:53.595Z,left_knee,15.11
1778152253715,2026-05-07T11:10:53.715Z,left_knee,15.18
1778152253775,2026-05-07T11:10:53.775Z,left_knee,14.98
1778152253925,2026-05-07T11:10:53.925Z,left_knee,14.71
1778152253985,2026-05-07T11:10:53.985Z,left_knee,14.54
1778152254105,2026-05-07T11:10:54.105Z,left_knee,14.36
1778152254196,2026-05-07T11:10:54.196Z,left_knee,14.23
1778152254315,2026-05-07T11:10:54.315Z,left_knee,14.12
1778152254405,2026-05-07T11:10:54.405Z,left_knee,13.93
1778152254525,2026-05-07T11:10:54.525Z,left_knee,13.87
1778152254585,2026-05-07T11:10:54.585Z,left_knee,13.76
1778152254705,2026-05-07T11:10:54.705Z,left_knee,13.67
1778152254796,2026-05-07T11:10:54.796Z,left_knee,13.67
1778152254916,2026-05-07T11:10:54.916Z,left_knee,13.64
1778152255005,2026-05-07T11:10:55.005Z,left_knee,13.64
1778152255126,2026-05-07T11:10:55.126Z,left_knee,13.64
1778152255186,2026-05-07T11:10:55.186Z,left_knee,13.64
1778152255321,2026-05-07T11:10:55.321Z,left_knee,13.63
1778152255396,2026-05-07T11:10:55.396Z,left_knee,13.62
1778152255515,2026-05-07T11:10:55.515Z,left_knee,13.61
1778152255607,2026-05-07T11:10:55.607Z,left_knee,13.6
1778152255726,2026-05-07T11:10:55.726Z,left_knee,13.58
1778152255815,2026-05-07T11:10:55.815Z,left_knee,13.57
1778152255950,2026-05-07T11:10:55.950Z,left_knee,13.56
1778152255996,2026-05-07T11:10:55.996Z,left_knee,13.55
1778152256116,2026-05-07T11:10:56.116Z,left_knee,13.58
1778152256205,2026-05-07T11:10:56.205Z,left_knee,13.87
1778152256325,2026-05-07T11:10:56.325Z,left_knee,13.82
1778152256415,2026-05-07T11:10:56.415Z,left_knee,13.75
1778152256535,2026-05-07T11:10:56.535Z,left_knee,13.66
1778152256595,2026-05-07T11:10:56.595Z,left_knee,13.61
1778152256731,2026-05-07T11:10:56.731Z,left_knee,13.39
1778152256805,2026-05-07T11:10:56.805Z,left_knee,13.36
1778152256925,2026-05-07T11:10:56.925Z,left_knee,13.32
1778152257030,2026-05-07T11:10:57.030Z,left_knee,13.31
1778152257136,2026-05-07T11:10:57.136Z,left_knee,13.23
1778152257226,2026-05-07T11:10:57.226Z,left_knee,13.26
1778152257346,2026-05-07T11:10:57.346Z,left_knee,13.25
1778152257406,2026-05-07T11:10:57.406Z,left_knee,13.35
1778152257526,2026-05-07T11:10:57.526Z,left_knee,13.51
1778152257615,2026-05-07T11:10:57.615Z,left_knee,13.48
1778152257736,2026-05-07T11:10:57.736Z,left_knee,13.27
1778152257825,2026-05-07T11:10:57.825Z,left_knee,12.95
1778152257946,2026-05-07T11:10:57.946Z,left_knee,12.76
1778152258005,2026-05-07T11:10:58.005Z,left_knee,12.73
1778152258141,2026-05-07T11:10:58.141Z,left_knee,12.76
1778152258215,2026-05-07T11:10:58.215Z,left_knee,12.67
1778152258336,2026-05-07T11:10:58.336Z,left_knee,12.58
1778152258425,2026-05-07T11:10:58.425Z,left_knee,12.57
1778152258561,2026-05-07T11:10:58.561Z,left_knee,12.6
1778152258635,2026-05-07T11:10:58.635Z,left_knee,12.65
1778152258755,2026-05-07T11:10:58.755Z,left_knee,12.73
1778152258816,2026-05-07T11:10:58.816Z,left_knee,12.98
1778152258936,2026-05-07T11:10:58.936Z,left_knee,13.01
1778152259025,2026-05-07T11:10:59.025Z,left_knee,12.99
1778152259145,2026-05-07T11:10:59.145Z,left_knee,13.13
1778152259236,2026-05-07T11:10:59.236Z,left_knee,12.94
1778152259370,2026-05-07T11:10:59.370Z,left_knee,12.77
1778152259415,2026-05-07T11:10:59.415Z,left_knee,12.98
1778152259550,2026-05-07T11:10:59.550Z,left_knee,13.1
1778152259625,2026-05-07T11:10:59.625Z,left_knee,13.08
1778152259745,2026-05-07T11:10:59.745Z,left_knee,13.03
1778152259835,2026-05-07T11:10:59.835Z,left_knee,12.99
1778152259956,2026-05-07T11:10:59.956Z,left_knee,12.97
1778152260045,2026-05-07T11:11:00.045Z,left_knee,13.02
1778152260165,2026-05-07T11:11:00.165Z,left_knee,13.02
1778152260226,2026-05-07T11:11:00.226Z,left_knee,12.93
1778152260345,2026-05-07T11:11:00.345Z,left_knee,12.84
1778152260450,2026-05-07T11:11:00.450Z,left_knee,12.8
1778152260556,2026-05-07T11:11:00.556Z,left_knee,12.8
1778152260646,2026-05-07T11:11:00.646Z,left_knee,12.82
1778152260766,2026-05-07T11:11:00.766Z,left_knee,12.83
1778152260825,2026-05-07T11:11:00.825Z,left_knee,12.83
1778152260961,2026-05-07T11:11:00.961Z,left_knee,12.83
1778152261035,2026-05-07T11:11:01.035Z,left_knee,12.82
1778152261155,2026-05-07T11:11:01.155Z,left_knee,12.82
1778152261260,2026-05-07T11:11:01.260Z,left_knee,12.82
1778152261380,2026-05-07T11:11:01.380Z,left_knee,12.81
1778152261440,2026-05-07T11:11:01.440Z,left_knee,12.81
1778152261575,2026-05-07T11:11:01.575Z,left_knee,12.82
1778152261635,2026-05-07T11:11:01.635Z,left_knee,12.82
1778152261755,2026-05-07T11:11:01.755Z,left_knee,12.82
1778152261860,2026-05-07T11:11:01.860Z,left_knee,12.82
1778152261981,2026-05-07T11:11:01.981Z,left_knee,12.82
1778152262056,2026-05-07T11:11:02.056Z,left_knee,12.82
1778152262205,2026-05-07T11:11:02.205Z,left_knee,12.82
1778152262236,2026-05-07T11:11:02.236Z,left_knee,12.82
1778152262371,2026-05-07T11:11:02.371Z,left_knee,12.82
1778152262445,2026-05-07T11:11:02.445Z,left_knee,12.81
1778152262565,2026-05-07T11:11:02.565Z,left_knee,12.82
1778152262655,2026-05-07T11:11:02.655Z,left_knee,12.82
1778152262776,2026-05-07T11:11:02.776Z,left_knee,12.81
1778152262866,2026-05-07T11:11:02.866Z,left_knee,12.82
1778152262985,2026-05-07T11:11:02.985Z,left_knee,12.81
1778152263045,2026-05-07T11:11:03.045Z,left_knee,12.81
1778152263181,2026-05-07T11:11:03.181Z,left_knee,12.81
1778152263270,2026-05-07T11:11:03.270Z,left_knee,12.8
1778152263376,2026-05-07T11:11:03.376Z,left_knee,12.8
1778152263466,2026-05-07T11:11:03.466Z,left_knee,12.8
1778152263586,2026-05-07T11:11:03.586Z,left_knee,12.79
1778152263645,2026-05-07T11:11:03.645Z,left_knee,12.8
1778152263781,2026-05-07T11:11:03.781Z,left_knee,12.79
1778152263856,2026-05-07T11:11:03.856Z,left_knee,12.79
1778152263975,2026-05-07T11:11:03.975Z,left_knee,12.79
1778152264066,2026-05-07T11:11:04.066Z,left_knee,12.79
1778152264185,2026-05-07T11:11:04.185Z,left_knee,12.78
1778152264276,2026-05-07T11:11:04.276Z,left_knee,12.78
1778152264396,2026-05-07T11:11:04.396Z,left_knee,12.77
1778152264455,2026-05-07T11:11:04.455Z,left_knee,12.77
1778152264575,2026-05-07T11:11:04.575Z,left_knee,12.77
1778152264666,2026-05-07T11:11:04.666Z,left_knee,12.78
1778152264800,2026-05-07T11:11:04.800Z,left_knee,12.78
1778152264876,2026-05-07T11:11:04.876Z,left_knee,12.78
1778152264995,2026-05-07T11:11:04.995Z,left_knee,12.78
1778152265071,2026-05-07T11:11:05.071Z,left_knee,12.79
1778152265190,2026-05-07T11:11:05.190Z,left_knee,12.78
1778152265280,2026-05-07T11:11:05.280Z,left_knee,12.78
1778152265385,2026-05-07T11:11:05.385Z,left_knee,12.79
1778152265475,2026-05-07T11:11:05.475Z,left_knee,12.79
1778152265596,2026-05-07T11:11:05.596Z,left_knee,12.78
1778152265686,2026-05-07T11:11:05.686Z,left_knee,12.78
1778152265805,2026-05-07T11:11:05.805Z,left_knee,12.78
1778152265880,2026-05-07T11:11:05.880Z,left_knee,12.78
1778152266000,2026-05-07T11:11:06.000Z,left_knee,12.77
1778152266075,2026-05-07T11:11:06.075Z,left_knee,12.77
1778152266195,2026-05-07T11:11:06.195Z,left_knee,12.77
1778152266286,2026-05-07T11:11:06.286Z,left_knee,12.76
1778152266406,2026-05-07T11:11:06.406Z,left_knee,12.76
1778152266466,2026-05-07T11:11:06.466Z,left_knee,12.76
1778152266600,2026-05-07T11:11:06.600Z,left_knee,12.76
1778152266691,2026-05-07T11:11:06.691Z,left_knee,12.76
1778152266810,2026-05-07T11:11:06.810Z,left_knee,12.76
1778152266885,2026-05-07T11:11:06.885Z,left_knee,12.76
1778152267006,2026-05-07T11:11:07.006Z,left_knee,12.75
1778152267081,2026-05-07T11:11:07.081Z,left_knee,12.75
1778152267216,2026-05-07T11:11:07.216Z,left_knee,12.74
1778152267275,2026-05-07T11:11:07.275Z,left_knee,12.73
1778152267396,2026-05-07T11:11:07.396Z,left_knee,12.73
1778152267486,2026-05-07T11:11:07.486Z,left_knee,12.73
1778152267606,2026-05-07T11:11:07.606Z,left_knee,12.72
1778152267695,2026-05-07T11:11:07.695Z,left_knee,12.72
1778152267816,2026-05-07T11:11:07.816Z,left_knee,12.72
1778152267875,2026-05-07T11:11:07.875Z,left_knee,12.73
1778152268010,2026-05-07T11:11:08.010Z,left_knee,12.74
1778152268085,2026-05-07T11:11:08.085Z,left_knee,12.76
1778152268205,2026-05-07T11:11:08.205Z,left_knee,12.77
1778152268296,2026-05-07T11:11:08.296Z,left_knee,12.77
1778152268415,2026-05-07T11:11:08.415Z,left_knee,12.79
1778152268490,2026-05-07T11:11:08.490Z,left_knee,12.8
1778152268625,2026-05-07T11:11:08.625Z,left_knee,12.8
1778152268685,2026-05-07T11:11:08.685Z,left_knee,12.81
1778152268806,2026-05-07T11:11:08.806Z,left_knee,12.81
1778152268895,2026-05-07T11:11:08.895Z,left_knee,12.82
1778152269015,2026-05-07T11:11:09.015Z,left_knee,12.86
1778152269105,2026-05-07T11:11:09.105Z,left_knee,12.84
1778152269225,2026-05-07T11:11:09.225Z,left_knee,12.64
1778152269286,2026-05-07T11:11:09.286Z,left_knee,12.69
1778152269420,2026-05-07T11:11:09.420Z,left_knee,12.75
1778152269495,2026-05-07T11:11:09.495Z,left_knee,12.53
1778152269615,2026-05-07T11:11:09.615Z,left_knee,12.88
1778152269706,2026-05-07T11:11:09.706Z,left_knee,13.41
1778152269826,2026-05-07T11:11:09.826Z,left_knee,13.5
1778152269916,2026-05-07T11:11:09.916Z,left_knee,12.98
1778152270036,2026-05-07T11:11:10.036Z,left_knee,12.61
1778152270096,2026-05-07T11:11:10.096Z,left_knee,12.62
1778152270216,2026-05-07T11:11:10.216Z,left_knee,12.79
1778152270306,2026-05-07T11:11:10.306Z,left_knee,12.93
1778152270440,2026-05-07T11:11:10.440Z,left_knee,13.0
1778152270516,2026-05-07T11:11:10.516Z,left_knee,12.95
1778152270636,2026-05-07T11:11:10.636Z,left_knee,12.99
1778152270696,2026-05-07T11:11:10.696Z,left_knee,12.95
1778152270846,2026-05-07T11:11:10.846Z,left_knee,12.82
1778152270906,2026-05-07T11:11:10.906Z,left_knee,12.66
1778152271025,2026-05-07T11:11:11.025Z,left_knee,12.36
1778152271116,2026-05-07T11:11:11.116Z,left_knee,12.02
1778152271236,2026-05-07T11:11:11.236Z,left_knee,11.8
1778152271325,2026-05-07T11:11:11.325Z,left_knee,11.68
1778152271446,2026-05-07T11:11:11.446Z,left_knee,11.63
1778152271506,2026-05-07T11:11:11.506Z,left_knee,11.6
1778152271625,2026-05-07T11:11:11.625Z,left_knee,11.58
1778152271716,2026-05-07T11:11:11.716Z,left_knee,11.56
1778152271836,2026-05-07T11:11:11.836Z,left_knee,11.56
