timestamp_ms,timestamp_iso,angleID,angle_deg
1778125716127,2026-05-07T03:48:36.127Z,left_knee,88.83
1778125716126,2026-05-07T03:48:36.126Z,right_knee,80.1
1778125716189,2026-05-07T03:48:36.189Z,left_knee,88.19
1778125716218,2026-05-07T03:48:36.218Z,right_knee,80.25
1778125716247,2026-05-07T03:48:36.247Z,left_knee,84.82
1778125716309,2026-05-07T03:48:36.309Z,left_knee,73.44
1778125716337,2026-05-07T03:48:36.337Z,right_knee,80.42
1778125716399,2026-05-07T03:48:36.399Z,left_knee,64.38
1778125716413,2026-05-07T03:48:36.413Z,right_knee,80.03
1778125716428,2026-05-07T03:48:36.428Z,left_knee,55.59
1778125716489,2026-05-07T03:48:36.489Z,left_knee,48.62
1778125716532,2026-05-07T03:48:36.532Z,left_knee,39.38
1778125716547,2026-05-07T03:48:36.547Z,right_knee,80.01
1778125716593,2026-05-07T03:48:36.593Z,left_knee,33.77
1778125716606,2026-05-07T03:48:36.606Z,right_knee,80.4
1778125716639,2026-05-07T03:48:36.639Z,left_knee,29.54
1778125716697,2026-05-07T03:48:36.697Z,left_knee,26.5
1778125716727,2026-05-07T03:48:36.727Z,left_knee,24.31
1778125716742,2026-05-07T03:48:36.742Z,right_knee,80.38
1778125716787,2026-05-07T03:48:36.787Z,left_knee,22.3
1778125716817,2026-05-07T03:48:36.817Z,right_knee,80.51
1778125716849,2026-05-07T03:48:36.849Z,left_knee,21.26
1778125716909,2026-05-07T03:48:36.909Z,left_knee,21.41
1778125716939,2026-05-07T03:48:36.939Z,left_knee,21.51
1778125716938,2026-05-07T03:48:36.938Z,right_knee,80.6
1778125717011,2026-05-07T03:48:37.011Z,right_knee,80.51
1778125716998,2026-05-07T03:48:36.998Z,left_knee,21.99
1778125717042,2026-05-07T03:48:37.042Z,left_knee,22.19
1778125717088,2026-05-07T03:48:37.088Z,left_knee,22.3
1778125717149,2026-05-07T03:48:37.149Z,left_knee,22.66
1778125717147,2026-05-07T03:48:37.147Z,right_knee,80.37
1778125717194,2026-05-07T03:48:37.194Z,left_knee,22.89
1778125717222,2026-05-07T03:48:37.222Z,right_knee,80.36
1778125717239,2026-05-07T03:48:37.239Z,left_knee,23.04
1778125717299,2026-05-07T03:48:37.299Z,left_knee,23.07
1778125717328,2026-05-07T03:48:37.328Z,left_knee,23.01
1778125717341,2026-05-07T03:48:37.341Z,right_knee,80.41
1778125717404,2026-05-07T03:48:37.404Z,left_knee,23.0
1778125717417,2026-05-07T03:48:37.417Z,right_knee,80.61
1778125717509,2026-05-07T03:48:37.509Z,left_knee,23.32
1778125717539,2026-05-07T03:48:37.539Z,left_knee,23.63
1778125717535,2026-05-07T03:48:37.535Z,right_knee,80.81
1778125717598,2026-05-07T03:48:37.598Z,left_knee,23.96
1778125717627,2026-05-07T03:48:37.627Z,right_knee,80.91
1778125717641,2026-05-07T03:48:37.641Z,left_knee,24.1
1778125717688,2026-05-07T03:48:37.688Z,left_knee,24.11
1778125717747,2026-05-07T03:48:37.747Z,left_knee,23.75
1778125717746,2026-05-07T03:48:37.746Z,right_knee,80.62
1778125717823,2026-05-07T03:48:37.823Z,right_knee,80.51
1778125717809,2026-05-07T03:48:37.809Z,left_knee,23.92
1778125717838,2026-05-07T03:48:37.838Z,left_knee,28.13
1778125717897,2026-05-07T03:48:37.897Z,left_knee,37.61
1778125717943,2026-05-07T03:48:37.943Z,right_knee,80.86
1778125717941,2026-05-07T03:48:37.941Z,left_knee,46.78
1778125718003,2026-05-07T03:48:38.003Z,left_knee,56.23
1778125718033,2026-05-07T03:48:38.033Z,right_knee,80.95
1778125718048,2026-05-07T03:48:38.048Z,left_knee,65.18
1778125718109,2026-05-07T03:48:38.109Z,left_knee,69.26
1778125718136,2026-05-07T03:48:38.136Z,left_knee,81.0
1778125718151,2026-05-07T03:48:38.151Z,right_knee,80.64
1778125718198,2026-05-07T03:48:38.198Z,left_knee,91.68
1778125718228,2026-05-07T03:48:38.228Z,right_knee,80.56
1778125718242,2026-05-07T03:48:38.242Z,left_knee,97.18
1778125718319,2026-05-07T03:48:38.319Z,left_knee,99.4
1778125718347,2026-05-07T03:48:38.347Z,left_knee,100.21
1778125718347,2026-05-07T03:48:38.347Z,right_knee,80.89
1778125718409,2026-05-07T03:48:38.409Z,left_knee,101.67
1778125718437,2026-05-07T03:48:38.437Z,right_knee,81.54
1778125718453,2026-05-07T03:48:38.453Z,left_knee,95.3
1778125718499,2026-05-07T03:48:38.499Z,left_knee,93.26
1778125718559,2026-05-07T03:48:38.559Z,left_knee,94.2
1778125718544,2026-05-07T03:48:38.544Z,right_knee,82.43
1778125718602,2026-05-07T03:48:38.602Z,left_knee,94.89
1778125718632,2026-05-07T03:48:38.632Z,right_knee,82.25
1778125718648,2026-05-07T03:48:38.648Z,left_knee,95.58
1778125718709,2026-05-07T03:48:38.709Z,left_knee,94.01
1778125718737,2026-05-07T03:48:38.737Z,left_knee,94.59
1778125718753,2026-05-07T03:48:38.753Z,right_knee,77.3
1778125718814,2026-05-07T03:48:38.814Z,left_knee,94.49
1778125718828,2026-05-07T03:48:38.828Z,right_knee,66.19
1778125718844,2026-05-07T03:48:38.844Z,left_knee,94.65
1778125718917,2026-05-07T03:48:38.917Z,left_knee,94.78
1778125718947,2026-05-07T03:48:38.947Z,right_knee,51.2
1778125718948,2026-05-07T03:48:38.948Z,left_knee,94.8
1778125719008,2026-05-07T03:48:39.008Z,left_knee,94.94
1778125719037,2026-05-07T03:48:39.037Z,right_knee,37.32
1778125719053,2026-05-07T03:48:39.053Z,left_knee,94.85
1778125719099,2026-05-07T03:48:39.099Z,left_knee,94.82
1778125719159,2026-05-07T03:48:39.159Z,left_knee,94.86
1778125719157,2026-05-07T03:48:39.157Z,right_knee,30.06
1778125719231,2026-05-07T03:48:39.231Z,right_knee,24.55
1778125719219,2026-05-07T03:48:39.219Z,left_knee,94.83
1778125719249,2026-05-07T03:48:39.249Z,left_knee,94.85
1778125719307,2026-05-07T03:48:39.307Z,left_knee,95.92
1778125719353,2026-05-07T03:48:39.353Z,right_knee,21.95
1778125719367,2026-05-07T03:48:39.367Z,left_knee,95.36
1778125719412,2026-05-07T03:48:39.412Z,left_knee,95.2
1778125719442,2026-05-07T03:48:39.442Z,right_knee,19.47
1778125719457,2026-05-07T03:48:39.457Z,left_knee,95.66
1778125719515,2026-05-07T03:48:39.515Z,left_knee,96.09
1778125719547,2026-05-07T03:48:39.547Z,left_knee,95.89
1778125719560,2026-05-07T03:48:39.560Z,right_knee,17.92
1778125719609,2026-05-07T03:48:39.609Z,left_knee,95.71
1778125719635,2026-05-07T03:48:39.635Z,right_knee,17.65
1778125719654,2026-05-07T03:48:39.654Z,left_knee,95.83
1778125719727,2026-05-07T03:48:39.727Z,left_knee,95.87
1778125719759,2026-05-07T03:48:39.759Z,left_knee,95.87
1778125719758,2026-05-07T03:48:39.758Z,right_knee,17.61
1778125719831,2026-05-07T03:48:39.831Z,right_knee,18.82
1778125719864,2026-05-07T03:48:39.864Z,left_knee,95.76
1778125719909,2026-05-07T03:48:39.909Z,left_knee,95.61
1778125719952,2026-05-07T03:48:39.952Z,right_knee,20.05
1778125719983,2026-05-07T03:48:39.983Z,left_knee,95.52
1778125720027,2026-05-07T03:48:40.027Z,left_knee,95.47
1778125720042,2026-05-07T03:48:40.042Z,right_knee,20.38
1778125720104,2026-05-07T03:48:40.104Z,left_knee,95.36
1778125720148,2026-05-07T03:48:40.148Z,left_knee,95.17
1778125720161,2026-05-07T03:48:40.161Z,right_knee,21.11
1778125720164,2026-05-07T03:48:40.164Z,left_knee,95.5
1778125720238,2026-05-07T03:48:40.238Z,left_knee,95.47
1778125720238,2026-05-07T03:48:40.238Z,right_knee,21.16
1778125720343,2026-05-07T03:48:40.343Z,left_knee,95.42
1778125720314,2026-05-07T03:48:40.314Z,left_knee,95.42
1778125720374,2026-05-07T03:48:40.374Z,left_knee,95.45
1778125720358,2026-05-07T03:48:40.358Z,right_knee,21.74
1778125720463,2026-05-07T03:48:40.463Z,right_knee,21.78
1778125720463,2026-05-07T03:48:40.463Z,left_knee,95.49
1778125720509,2026-05-07T03:48:40.509Z,left_knee,95.62
1778125720568,2026-05-07T03:48:40.568Z,left_knee,95.97
1778125720568,2026-05-07T03:48:40.568Z,right_knee,22.14
1778125720629,2026-05-07T03:48:40.629Z,left_knee,95.85
1778125720641,2026-05-07T03:48:40.641Z,right_knee,24.12
1778125720658,2026-05-07T03:48:40.658Z,left_knee,95.71
1778125720719,2026-05-07T03:48:40.719Z,left_knee,95.55
1778125720761,2026-05-07T03:48:40.761Z,right_knee,25.69
1778125720764,2026-05-07T03:48:40.764Z,left_knee,95.44
1778125720824,2026-05-07T03:48:40.824Z,left_knee,95.66
1778125720852,2026-05-07T03:48:40.852Z,right_knee,28.41
1778125720869,2026-05-07T03:48:40.869Z,left_knee,95.68
1778125720929,2026-05-07T03:48:40.929Z,left_knee,95.73
1778125720959,2026-05-07T03:48:40.959Z,left_knee,95.64
1778125720971,2026-05-07T03:48:40.971Z,right_knee,23.54
1778125721063,2026-05-07T03:48:41.063Z,left_knee,95.62
1778125721063,2026-05-07T03:48:41.063Z,right_knee,18.9
1778125721110,2026-05-07T03:48:41.110Z,left_knee,95.74
1778125721167,2026-05-07T03:48:41.167Z,left_knee,95.71
1778125721166,2026-05-07T03:48:41.166Z,right_knee,9.96
1778125721169,2026-05-07T03:48:41.169Z,left_knee,95.96
1778125721243,2026-05-07T03:48:41.243Z,right_knee,4.3
1778125721288,2026-05-07T03:48:41.288Z,left_knee,95.88
1778125721319,2026-05-07T03:48:41.319Z,left_knee,95.61
1778125721361,2026-05-07T03:48:41.361Z,right_knee,3.06
1778125721377,2026-05-07T03:48:41.377Z,left_knee,95.56
1778125721424,2026-05-07T03:48:41.424Z,left_knee,95.58
1778125721451,2026-05-07T03:48:41.451Z,right_knee,2.32
1778125721470,2026-05-07T03:48:41.470Z,left_knee,95.64
1778125721527,2026-05-07T03:48:41.527Z,left_knee,95.72
1778125721559,2026-05-07T03:48:41.559Z,left_knee,95.8
1778125721571,2026-05-07T03:48:41.571Z,right_knee,2.49
1778125721648,2026-05-07T03:48:41.648Z,left_knee,95.87
1778125721663,2026-05-07T03:48:41.663Z,right_knee,2.67
1778125721739,2026-05-07T03:48:41.739Z,left_knee,95.94
1778125721769,2026-05-07T03:48:41.769Z,left_knee,95.94
1778125721767,2026-05-07T03:48:41.767Z,right_knee,3.63
1778125721829,2026-05-07T03:48:41.829Z,left_knee,95.96
1778125721858,2026-05-07T03:48:41.858Z,right_knee,5.99
1778125721874,2026-05-07T03:48:41.874Z,left_knee,96.0
1778125721919,2026-05-07T03:48:41.919Z,left_knee,96.02
1778125721993,2026-05-07T03:48:41.993Z,left_knee,95.92
1778125721993,2026-05-07T03:48:41.993Z,right_knee,12.55
1778125722052,2026-05-07T03:48:42.052Z,right_knee,23.45
1778125722054,2026-05-07T03:48:42.054Z,left_knee,95.87
1778125722114,2026-05-07T03:48:42.114Z,left_knee,95.64
1778125722145,2026-05-07T03:48:42.145Z,left_knee,95.5
1778125722171,2026-05-07T03:48:42.171Z,right_knee,32.14
1778125722203,2026-05-07T03:48:42.203Z,left_knee,95.54
1778125722264,2026-05-07T03:48:42.264Z,left_knee,95.52
1778125722263,2026-05-07T03:48:42.263Z,right_knee,43.18
1778125722369,2026-05-07T03:48:42.369Z,left_knee,95.97
1778125722368,2026-05-07T03:48:42.368Z,left_knee,95.6
1778125722383,2026-05-07T03:48:42.383Z,right_knee,58.03
1778125722458,2026-05-07T03:48:42.458Z,left_knee,95.84
1778125722472,2026-05-07T03:48:42.472Z,right_knee,72.72
1778125722518,2026-05-07T03:48:42.518Z,left_knee,95.84
1778125722564,2026-05-07T03:48:42.564Z,left_knee,95.72
1778125722578,2026-05-07T03:48:42.578Z,right_knee,82.65
1778125722594,2026-05-07T03:48:42.594Z,left_knee,95.67
1778125722652,2026-05-07T03:48:42.652Z,right_knee,86.54
1778125722667,2026-05-07T03:48:42.667Z,left_knee,95.75
1778125722714,2026-05-07T03:48:42.714Z,left_knee,95.97
1778125722759,2026-05-07T03:48:42.759Z,left_knee,96.06
1778125722773,2026-05-07T03:48:42.773Z,right_knee,86.54
1778125722804,2026-05-07T03:48:42.804Z,left_knee,96.37
1778125722864,2026-05-07T03:48:42.864Z,left_knee,96.57
1778125722878,2026-05-07T03:48:42.878Z,right_knee,86.98
1778125722939,2026-05-07T03:48:42.939Z,left_knee,96.67
1778125722968,2026-05-07T03:48:42.968Z,left_knee,96.64
1778125722981,2026-05-07T03:48:42.981Z,right_knee,85.98
1778125723043,2026-05-07T03:48:43.043Z,left_knee,96.48
1778125723056,2026-05-07T03:48:43.056Z,right_knee,85.92
1778125723074,2026-05-07T03:48:43.074Z,left_knee,96.42
1778125723147,2026-05-07T03:48:43.147Z,left_knee,96.42
1778125723178,2026-05-07T03:48:43.178Z,left_knee,96.46
1778125723177,2026-05-07T03:48:43.177Z,right_knee,86.04
1778125723252,2026-05-07T03:48:43.252Z,left_knee,96.4
1778125723285,2026-05-07T03:48:43.285Z,left_knee,96.33
1778125723281,2026-05-07T03:48:43.281Z,right_knee,86.12
1778125723328,2026-05-07T03:48:43.328Z,left_knee,96.08
1778125723389,2026-05-07T03:48:43.389Z,left_knee,95.87
1778125723402,2026-05-07T03:48:43.402Z,right_knee,86.08
1778125723449,2026-05-07T03:48:43.449Z,left_knee,95.77
1778125723478,2026-05-07T03:48:43.478Z,right_knee,86.12
1778125723477,2026-05-07T03:48:43.477Z,left_knee,95.8
1778125723539,2026-05-07T03:48:43.539Z,left_knee,96.08
1778125723583,2026-05-07T03:48:43.583Z,left_knee,96.15
1778125723580,2026-05-07T03:48:43.580Z,right_knee,86.33
1778125723641,2026-05-07T03:48:43.641Z,left_knee,96.32
1778125723672,2026-05-07T03:48:43.672Z,right_knee,86.71
1778125723689,2026-05-07T03:48:43.689Z,left_knee,96.45
1778125723747,2026-05-07T03:48:43.747Z,left_knee,96.51
1778125723779,2026-05-07T03:48:43.779Z,left_knee,96.55
1778125723792,2026-05-07T03:48:43.792Z,right_knee,86.71
1778125723838,2026-05-07T03:48:43.838Z,left_knee,96.54
1778125723868,2026-05-07T03:48:43.868Z,right_knee,86.68
1778125723883,2026-05-07T03:48:43.883Z,left_knee,96.53
1778125723957,2026-05-07T03:48:43.957Z,left_knee,96.52
1778125723988,2026-05-07T03:48:43.988Z,left_knee,96.57
1778125723987,2026-05-07T03:48:43.987Z,right_knee,86.73
1778125724047,2026-05-07T03:48:44.047Z,left_knee,96.6
1778125724077,2026-05-07T03:48:44.077Z,right_knee,86.74
1778125724093,2026-05-07T03:48:44.093Z,left_knee,96.64
1778125724139,2026-05-07T03:48:44.139Z,left_knee,96.7
1778125724181,2026-05-07T03:48:44.181Z,right_knee,86.76
1778125724199,2026-05-07T03:48:44.199Z,left_knee,96.76
1778125724243,2026-05-07T03:48:44.243Z,left_knee,96.8
1778125724273,2026-05-07T03:48:44.273Z,right_knee,86.74
1778125724289,2026-05-07T03:48:44.289Z,left_knee,96.82
1778125724347,2026-05-07T03:48:44.347Z,left_knee,96.82
1778125724379,2026-05-07T03:48:44.379Z,left_knee,96.82
1778125724393,2026-05-07T03:48:44.393Z,right_knee,86.84
1778125724453,2026-05-07T03:48:44.453Z,left_knee,96.84
1778125724467,2026-05-07T03:48:44.467Z,right_knee,86.88
1778125724483,2026-05-07T03:48:44.483Z,left_knee,96.79
1778125724557,2026-05-07T03:48:44.557Z,left_knee,96.73
1778125724589,2026-05-07T03:48:44.589Z,left_knee,96.79
1778125724588,2026-05-07T03:48:44.588Z,right_knee,86.4
1778125724649,2026-05-07T03:48:44.649Z,left_knee,96.98
1778125724678,2026-05-07T03:48:44.678Z,right_knee,85.84
1778125724694,2026-05-07T03:48:44.694Z,left_knee,97.06
1778125724739,2026-05-07T03:48:44.739Z,left_knee,96.97
1778125724797,2026-05-07T03:48:44.797Z,left_knee,96.94
1778125724795,2026-05-07T03:48:44.795Z,right_knee,85.93
1778125724873,2026-05-07T03:48:44.873Z,right_knee,86.04
1778125724860,2026-05-07T03:48:44.860Z,left_knee,96.91
1778125724890,2026-05-07T03:48:44.890Z,left_knee,96.87
1778125724949,2026-05-07T03:48:44.949Z,left_knee,96.76
1778125724992,2026-05-07T03:48:44.992Z,left_knee,96.81
1778125724992,2026-05-07T03:48:44.992Z,right_knee,85.79
1778125725054,2026-05-07T03:48:45.054Z,left_knee,96.81
1778125725081,2026-05-07T03:48:45.081Z,right_knee,85.78
1778125725098,2026-05-07T03:48:45.098Z,left_knee,97.26
1778125725160,2026-05-07T03:48:45.160Z,left_knee,97.52
1778125725188,2026-05-07T03:48:45.188Z,left_knee,97.8
1778125725203,2026-05-07T03:48:45.203Z,right_knee,85.92
1778125725248,2026-05-07T03:48:45.248Z,left_knee,97.94
1778125725293,2026-05-07T03:48:45.293Z,left_knee,97.7
1778125725292,2026-05-07T03:48:45.292Z,right_knee,85.92
1778125725369,2026-05-07T03:48:45.369Z,left_knee,97.8
1778125725398,2026-05-07T03:48:45.398Z,left_knee,97.7
1778125725397,2026-05-07T03:48:45.397Z,right_knee,85.84
1778125725473,2026-05-07T03:48:45.473Z,right_knee,86.18
1778125725458,2026-05-07T03:48:45.458Z,left_knee,97.57
1778125725502,2026-05-07T03:48:45.502Z,left_knee,97.58
1778125725548,2026-05-07T03:48:45.548Z,left_knee,97.56
1778125725592,2026-05-07T03:48:45.592Z,right_knee,86.1
1778125725608,2026-05-07T03:48:45.608Z,left_knee,97.57
1778125725654,2026-05-07T03:48:45.654Z,left_knee,97.6
1778125725681,2026-05-07T03:48:45.681Z,right_knee,86.07
1778125725699,2026-05-07T03:48:45.699Z,left_knee,97.67
1778125725788,2026-05-07T03:48:45.788Z,left_knee,97.78
1778125725772,2026-05-07T03:48:45.772Z,left_knee,97.76
1778125725801,2026-05-07T03:48:45.801Z,right_knee,85.96
1778125725863,2026-05-07T03:48:45.863Z,left_knee,97.85
1778125725878,2026-05-07T03:48:45.878Z,right_knee,85.93
1778125725893,2026-05-07T03:48:45.893Z,left_knee,97.82
1778125725969,2026-05-07T03:48:45.969Z,left_knee,97.81
1778125725999,2026-05-07T03:48:45.999Z,left_knee,97.8
1778125725996,2026-05-07T03:48:45.996Z,right_knee,85.99
1778125726058,2026-05-07T03:48:46.058Z,left_knee,97.79
1778125726087,2026-05-07T03:48:46.087Z,right_knee,85.99
1778125726102,2026-05-07T03:48:46.102Z,left_knee,97.77
1778125726149,2026-05-07T03:48:46.149Z,left_knee,97.78
1778125726209,2026-05-07T03:48:46.209Z,left_knee,97.79
1778125726206,2026-05-07T03:48:46.206Z,right_knee,85.98
1778125726282,2026-05-07T03:48:46.282Z,right_knee,85.98
1778125726269,2026-05-07T03:48:46.269Z,left_knee,97.81
1778125726297,2026-05-07T03:48:46.297Z,left_knee,97.81
1778125726357,2026-05-07T03:48:46.357Z,left_knee,97.82
1778125726403,2026-05-07T03:48:46.403Z,left_knee,97.86
1778125726401,2026-05-07T03:48:46.401Z,right_knee,85.85
1778125726463,2026-05-07T03:48:46.463Z,left_knee,97.97
1778125726492,2026-05-07T03:48:46.492Z,right_knee,85.68
1778125726508,2026-05-07T03:48:46.508Z,left_knee,98.05
1778125726569,2026-05-07T03:48:46.569Z,left_knee,98.06
1778125726600,2026-05-07T03:48:46.600Z,left_knee,98.04
1778125726611,2026-05-07T03:48:46.611Z,right_knee,85.78
1778125726701,2026-05-07T03:48:46.701Z,left_knee,98.06
1778125726701,2026-05-07T03:48:46.701Z,right_knee,85.92
1778125726778,2026-05-07T03:48:46.778Z,left_knee,98.11
1778125726810,2026-05-07T03:48:46.810Z,left_knee,98.11
1778125726823,2026-05-07T03:48:46.823Z,right_knee,85.91
1778125726883,2026-05-07T03:48:46.883Z,right_knee,85.94
1778125726869,2026-05-07T03:48:46.869Z,left_knee,98.07
1778125726914,2026-05-07T03:48:46.914Z,left_knee,98.03
1778125726959,2026-05-07T03:48:46.959Z,left_knee,98.01
1778125727001,2026-05-07T03:48:47.001Z,right_knee,85.98
1778125727017,2026-05-07T03:48:47.017Z,left_knee,98.0
1778125727065,2026-05-07T03:48:47.065Z,left_knee,97.99
1778125727093,2026-05-07T03:48:47.093Z,right_knee,85.97
1778125727107,2026-05-07T03:48:47.107Z,left_knee,97.96
1778125727169,2026-05-07T03:48:47.169Z,left_knee,98.02
1778125727197,2026-05-07T03:48:47.197Z,left_knee,98.03
1778125727212,2026-05-07T03:48:47.212Z,right_knee,85.9
1778125727272,2026-05-07T03:48:47.272Z,left_knee,98.01
1778125727285,2026-05-07T03:48:47.285Z,right_knee,85.8
1778125727304,2026-05-07T03:48:47.304Z,left_knee,97.94
1778125727379,2026-05-07T03:48:47.379Z,left_knee,97.91
1778125727408,2026-05-07T03:48:47.408Z,left_knee,97.89
1778125727408,2026-05-07T03:48:47.408Z,right_knee,85.65
1778125727467,2026-05-07T03:48:47.467Z,left_knee,97.91
1778125727496,2026-05-07T03:48:47.496Z,right_knee,85.55
1778125727513,2026-05-07T03:48:47.513Z,left_knee,97.95
1778125727556,2026-05-07T03:48:47.556Z,left_knee,97.96
1778125727618,2026-05-07T03:48:47.618Z,left_knee,97.93
1778125727618,2026-05-07T03:48:47.618Z,right_knee,85.53
1778125727664,2026-05-07T03:48:47.664Z,left_knee,97.93
1778125727692,2026-05-07T03:48:47.692Z,right_knee,85.64
1778125727708,2026-05-07T03:48:47.708Z,left_knee,97.93
1778125727768,2026-05-07T03:48:47.768Z,left_knee,97.9
1778125727812,2026-05-07T03:48:47.812Z,right_knee,85.71
1778125727814,2026-05-07T03:48:47.814Z,left_knee,97.89
1778125727872,2026-05-07T03:48:47.872Z,left_knee,97.89
1778125727903,2026-05-07T03:48:47.903Z,right_knee,85.62
1778125727920,2026-05-07T03:48:47.920Z,left_knee,97.9
1778125727976,2026-05-07T03:48:47.976Z,left_knee,97.88
1778125728009,2026-05-07T03:48:48.009Z,left_knee,97.86
1778125728022,2026-05-07T03:48:48.022Z,right_knee,85.59
1778125728068,2026-05-07T03:48:48.068Z,left_knee,97.82
1778125728094,2026-05-07T03:48:48.094Z,right_knee,85.63
1778125728113,2026-05-07T03:48:48.113Z,left_knee,97.81
1778125728188,2026-05-07T03:48:48.188Z,left_knee,97.77
1778125728219,2026-05-07T03:48:48.219Z,left_knee,97.75
1778125728216,2026-05-07T03:48:48.216Z,right_knee,85.7
1778125728293,2026-05-07T03:48:48.293Z,right_knee,85.66
1778125728277,2026-05-07T03:48:48.277Z,left_knee,97.75
1778125728324,2026-05-07T03:48:48.324Z,left_knee,97.76
1778125728369,2026-05-07T03:48:48.369Z,left_knee,97.71
1778125728410,2026-05-07T03:48:48.410Z,right_knee,85.7
1778125728427,2026-05-07T03:48:48.427Z,left_knee,97.59
1778125728474,2026-05-07T03:48:48.474Z,left_knee,97.53
1778125728503,2026-05-07T03:48:48.503Z,right_knee,85.8
1778125728518,2026-05-07T03:48:48.518Z,left_knee,97.47
1778125728580,2026-05-07T03:48:48.580Z,left_knee,97.43
1778125728609,2026-05-07T03:48:48.609Z,left_knee,97.45
1778125728623,2026-05-07T03:48:48.623Z,right_knee,85.58
1778125728684,2026-05-07T03:48:48.684Z,left_knee,97.46
1778125728713,2026-05-07T03:48:48.713Z,left_knee,97.74
1778125728713,2026-05-07T03:48:48.713Z,right_knee,85.24
1778125728788,2026-05-07T03:48:48.788Z,left_knee,97.52
1778125728820,2026-05-07T03:48:48.820Z,left_knee,97.62
1778125728818,2026-05-07T03:48:48.818Z,right_knee,85.09
1778125728877,2026-05-07T03:48:48.877Z,left_knee,97.64
1778125728907,2026-05-07T03:48:48.907Z,right_knee,84.89
1778125728923,2026-05-07T03:48:48.923Z,left_knee,97.66
1778125728969,2026-05-07T03:48:48.969Z,left_knee,97.69
1778125729029,2026-05-07T03:48:49.029Z,left_knee,97.71
1778125729026,2026-05-07T03:48:49.026Z,right_knee,84.72
1778125729103,2026-05-07T03:48:49.103Z,right_knee,84.59
1778125729089,2026-05-07T03:48:49.089Z,left_knee,97.74
